"PASSENGERS","DISTANCE","UNIQUE_CARRIER","AIRLINE_ID","UNIQUE_CARRIER_NAME","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_ABR","DEST_AIRPORT_ID","DEST","DEST_CITY_NAME","DEST_STATE_ABR","MONTH",
120.00,514.00,"SY",20422,"Sun Country Airlines d/b/a MN Airlines",10423,"AUS","Austin, TX","TX",11973,"GPT","Gulfport/Biloxi, MS","MS",9,
121.00,361.00,"1WQ",21596,"Ultimate JetCharters LLC dba Ultimate Air Shuttle",13105,"LUK","Cincinnati, OH","OH",14050,"PDK","Atlanta, GA","GA",9,
121.00,708.00,"AS",19930,"Alaska Airlines Inc.",15841,"WRG","Wrangell, AK","AK",10299,"ANC","Anchorage, AK","AK",9,
121.00,489.00,"EV",20366,"ExpressJet Airlines LLC",12266,"IAH","Houston, TX","TX",14193,"PNS","Pensacola, FL","FL",9,
121.00,47.00,"2O",20443,"Island Air Service",10170,"ADQ","Kodiak, AK","AK",13863,"OLH","Old Harbor, AK","AK",9,
121.00,341.00,"UA",19977,"United Air Lines Inc.",12896,"LBB","Lubbock, TX","TX",10423,"AUS","Austin, TX","TX",9,
121.00,341.00,"UA",19977,"United Air Lines Inc.",10423,"AUS","Austin, TX","TX",12896,"LBB","Lubbock, TX","TX",9,
121.00,1299.00,"WN",19393,"Southwest Airlines Co.",14635,"RSW","Fort Myers, FL","FL",13871,"OMA","Omaha, NE","NE",9,
121.00,834.00,"WN",19393,"Southwest Airlines Co.",11540,"ELP","El Paso, TX","TX",13198,"MCI","Kansas City, MO","MO",9,
121.00,323.00,"WN",19393,"Southwest Airlines Co.",11278,"DCA","Washington, DC","VA",11066,"CMH","Columbus, OH","OH",9,
121.00,298.00,"OH",20397,"PSA Airlines Inc.",11278,"DCA","Washington, DC","VA",15096,"SYR","Syracuse, NY","NY",9,
121.00,970.00,"SY",20422,"Sun Country Airlines d/b/a MN Airlines",15304,"TPA","Tampa, FL","FL",14696,"SBN","South Bend, IN","IN",9,
121.00,970.00,"SY",20422,"Sun Country Airlines d/b/a MN Airlines",14696,"SBN","South Bend, IN","IN",15304,"TPA","Tampa, FL","FL",9,
121.00,562.00,"OO",20304,"SkyWest Airlines Inc.",10599,"BHM","Birmingham, AL","AL",12266,"IAH","Houston, TX","TX",9,
122.00,920.00,"B6",20409,"JetBlue Airways",14100,"PHL","Philadelphia, PA","PA",15304,"TPA","Tampa, FL","FL",9,
122.00,292.00,"9E",20363,"Endeavor Air Inc.",14524,"RIC","Richmond, VA","VA",12953,"LGA","New York, NY","NY",9,
122.00,127.00,"EV",20366,"ExpressJet Airlines LLC",12266,"IAH","Houston, TX","TX",12915,"LCH","Lake Charles, LA","LA",9,
122.00,395.00,"EV",20366,"ExpressJet Airlines LLC",12266,"IAH","Houston, TX","TX",13851,"OKC","Oklahoma City, OK","OK",9,
122.00,210.00,"9X",21618,"Southern Airways Express, dba Mokulele Airlines",13032,"LNS","Lancaster, PA","PA",14122,"PIT","Pittsburgh, PA","PA",9,
122.00,2496.00,"DL",19790,"Delta Air Lines Inc.",10721,"BOS","Boston, MA","MA",14747,"SEA","Seattle, WA","WA",9,
122.00,646.00,"UA",19977,"United Air Lines Inc.",14492,"RDU","Raleigh/Durham, NC","NC",13930,"ORD","Chicago, IL","IL",9,
122.00,1634.00,"UA",19977,"United Air Lines Inc.",15024,"STT","Charlotte Amalie, VI","VI",11618,"EWR","Newark, NJ","NJ",9,
122.00,201.00,"9K",20253,"Cape Air",10620,"BIL","Billings, MT","MT",11879,"GDV","Glendive, MT","MT",9,
122.00,191.00,"9K",20253,"Cape Air",12932,"LEB","Lebanon-Hanover, NH","NH",12197,"HPN","White Plains, NY","NY",9,
122.00,1087.00,"WN",19393,"Southwest Airlines Co.",14683,"SAT","San Antonio, TX","TX",14869,"SLC","Salt Lake City, UT","UT",9,
122.00,501.00,"YX",20452,"Republic Airline",12124,"HHH","Hilton Head, SC","SC",11278,"DCA","Washington, DC","VA",9,
122.00,1009.00,"G4",20368,"Allegiant Air",14576,"ROC","Rochester, NY","NY",14761,"SFB","Sanford, FL","FL",9,
122.00,658.00,"09Q",21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",11995,"GSO","Greensboro/High Point, NC","NC",11973,"GPT","Gulfport/Biloxi, MS","MS",9,
122.00,441.00,"SY",20422,"Sun Country Airlines d/b/a MN Airlines",11973,"GPT","Gulfport/Biloxi, MS","MS",12451,"JAX","Jacksonville, FL","FL",9,
122.00,441.00,"SY",20422,"Sun Country Airlines d/b/a MN Airlines",12451,"JAX","Jacksonville, FL","FL",11973,"GPT","Gulfport/Biloxi, MS","MS",9,
122.00,157.00,"YV",20378,"Mesa Airlines Inc.",13931,"ORF","Norfolk, VA","VA",12264,"IAD","Washington, DC","VA",9,
122.00,696.00,"OO",20304,"SkyWest Airlines Inc.",15041,"SUN","Sun Valley/Hailey/Ketchum, ID","ID",12892,"LAX","Los Angeles, CA","CA",9,
123.00,94.00,"B6",20409,"JetBlue Airways",14100,"PHL","Philadelphia, PA","PA",12478,"JFK","New York, NY","NY",9,
123.00,180.00,"38Q",21879,"Key Lime Air Corporation",11292,"DEN","Denver, CO","CO",10221,"AIA","Alliance, NE","NE",9,
123.00,202.00,"9E",20363,"Endeavor Air Inc.",12953,"LGA","New York, NY","NY",10154,"ACK","Nantucket, MA","MA",9,
123.00,177.00,"9X",21618,"Southern Airways Express, dba Mokulele Airlines",10821,"BWI","Baltimore, MD","MD",13282,"MGW","Morgantown, WV","WV",9,
123.00,84.00,"9X",21618,"Southern Airways Express, dba Mokulele Airlines",14122,"PIT","Pittsburgh, PA","PA",11441,"DUJ","DuBois, PA","PA",9,
123.00,2496.00,"DL",19790,"Delta Air Lines Inc.",14747,"SEA","Seattle, WA","WA",10721,"BOS","Boston, MA","MA",9,
123.00,413.00,"UA",19977,"United Air Lines Inc.",13930,"ORD","Chicago, IL","IL",14122,"PIT","Pittsburgh, PA","PA",9,
123.00,2527.00,"WN",19393,"Southwest Airlines Co.",12892,"LAX","Los Angeles, CA","CA",10529,"BDL","Hartford, CT","CT",9,
123.00,1050.00,"F9",20436,"Frontier Airlines Inc.",13204,"MCO","Orlando, FL","FL",10529,"BDL","Hartford, CT","CT",9,
123.00,859.00,"SY",20422,"Sun Country Airlines d/b/a MN Airlines",11042,"CLE","Cleveland, OH","OH",11973,"GPT","Gulfport/Biloxi, MS","MS",9,
123.00,816.00,"09Q",21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",10185,"AEX","Alexandria, LA","LA",11540,"ELP","El Paso, TX","TX",9,
123.00,376.00,"SY",20422,"Sun Country Airlines d/b/a MN Airlines",11973,"GPT","Gulfport/Biloxi, MS","MS",12191,"HOU","Houston, TX","TX",9,
123.00,1166.00,"SY",20422,"Sun Country Airlines d/b/a MN Airlines",13377,"MLU","Monroe, LA","LA",15070,"SWF","Newburgh/Poughkeepsie, NY","NY",9,
123.00,188.00,"AN",21894,"ADVANCED AIR, LLC",10140,"ABQ","Albuquerque, NM","NM",15051,"SVC","Silver City/Hurley, NM","NM",9,
124.00,202.00,"B6",20409,"JetBlue Airways",12953,"LGA","New York, NY","NY",10154,"ACK","Nantucket, MA","MA",9,
124.00,319.00,"DL",19790,"Delta Air Lines Inc.",14122,"PIT","Pittsburgh, PA","PA",11618,"EWR","Newark, NJ","NJ",9,
124.00,651.00,"DL",19790,"Delta Air Lines Inc.",14771,"SFO","San Francisco, CA","CA",14107,"PHX","Phoenix, AZ","AZ",9,
124.00,978.00,"WN",19393,"Southwest Airlines Co.",14908,"SNA","Santa Ana, CA","CA",14747,"SEA","Seattle, WA","WA",9,
124.00,1248.00,"G4",20368,"Allegiant Air",10431,"AVL","Asheville, NC","NC",11292,"DEN","Denver, CO","CO",9,
124.00,528.00,"G4",20368,"Allegiant Air",11540,"ELP","El Paso, TX","TX",10423,"AUS","Austin, TX","TX",9,
124.00,836.00,"09Q",21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",10185,"AEX","Alexandria, LA","LA",13303,"MIA","Miami, FL","FL",9,
124.00,658.00,"09Q",21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",11973,"GPT","Gulfport/Biloxi, MS","MS",11995,"GSO","Greensboro/High Point, NC","NC",9,
124.00,707.00,"SY",20422,"Sun Country Airlines d/b/a MN Airlines",11973,"GPT","Gulfport/Biloxi, MS","MS",14574,"ROA","Roanoke, VA","VA",9,
124.00,707.00,"SY",20422,"Sun Country Airlines d/b/a MN Airlines",14574,"ROA","Roanoke, VA","VA",11973,"GPT","Gulfport/Biloxi, MS","MS",9,
124.00,1166.00,"SY",20422,"Sun Country Airlines d/b/a MN Airlines",15070,"SWF","Newburgh/Poughkeepsie, NY","NY",13377,"MLU","Monroe, LA","LA",9,
124.00,603.00,"SY",20422,"Sun Country Airlines d/b/a MN Airlines",13851,"OKC","Oklahoma City, OK","OK",11973,"GPT","Gulfport/Biloxi, MS","MS",9,
124.00,95.00,"OO",20304,"SkyWest Airlines Inc.",11433,"DTW","Detroit, MI","MI",11042,"CLE","Cleveland, OH","OH",9,
125.00,501.00,"EV",20366,"ExpressJet Airlines LLC",12177,"HOB","Hobbs, NM","NM",12266,"IAH","Houston, TX","TX",9,
125.00,287.00,"DL",19790,"Delta Air Lines Inc.",11433,"DTW","Detroit, MI","MI",11977,"GRB","Green Bay, WI","WI",9,
125.00,495.00,"DL",19790,"Delta Air Lines Inc.",15374,"TUP","Tupelo, MS","MS",11953,"GNV","Gainesville, FL","FL",9,
125.00,1956.00,"UA",19977,"United Air Lines Inc.",12264,"IAD","Washington, DC","VA",14107,"PHX","Phoenix, AZ","AZ",9,
125.00,1671.00,"WN",19393,"Southwest Airlines Co.",11433,"DTW","Detroit, MI","MI",14107,"PHX","Phoenix, AZ","AZ",9,
125.00,857.00,"WN",19393,"Southwest Airlines Co.",10693,"BNA","Nashville, TN","TN",11140,"CRP","Corpus Christi, TX","TX",9,
125.00,998.00,"WN",19393,"Southwest Airlines Co.",10821,"BWI","Baltimore, MD","MD",13495,"MSY","New Orleans, LA","LA",9,
125.00,998.00,"WN",19393,"Southwest Airlines Co.",13495,"MSY","New Orleans, LA","LA",10821,"BWI","Baltimore, MD","MD",9,
125.00,528.00,"G4",20368,"Allegiant Air",10423,"AUS","Austin, TX","TX",11540,"ELP","El Paso, TX","TX",9,
125.00,533.00,"SY",20422,"Sun Country Airlines d/b/a MN Airlines",13360,"MLB","Melbourne, FL","FL",11973,"GPT","Gulfport/Biloxi, MS","MS",9,
125.00,533.00,"SY",20422,"Sun Country Airlines d/b/a MN Airlines",11973,"GPT","Gulfport/Biloxi, MS","MS",13360,"MLB","Melbourne, FL","FL",9,
125.00,462.00,"SY",20422,"Sun Country Airlines d/b/a MN Airlines",10693,"BNA","Nashville, TN","TN",14122,"PIT","Pittsburgh, PA","PA",9,
126.00,1029.00,"B6",20409,"JetBlue Airways",12478,"JFK","New York, NY","NY",13487,"MSP","Minneapolis, MN","MN",9,
126.00,2411.00,"B6",20409,"JetBlue Airways",12478,"JFK","New York, NY","NY",14570,"RNO","Reno, NV","NV",9,
126.00,319.00,"DL",19790,"Delta Air Lines Inc.",11618,"EWR","Newark, NJ","NJ",14122,"PIT","Pittsburgh, PA","PA",9,
126.00,495.00,"DL",19790,"Delta Air Lines Inc.",11953,"GNV","Gainesville, FL","FL",15374,"TUP","Tupelo, MS","MS",9,
126.00,646.00,"UA",19977,"United Air Lines Inc.",13930,"ORD","Chicago, IL","IL",14492,"RDU","Raleigh/Durham, NC","NC",9,
126.00,645.00,"UA",19977,"United Air Lines Inc.",11618,"EWR","Newark, NJ","NJ",12339,"IND","Indianapolis, IN","IN",9,
126.00,201.00,"9K",20253,"Cape Air",11879,"GDV","Glendive, MT","MT",10620,"BIL","Billings, MT","MT",9,
126.00,1203.00,"WN",19393,"Southwest Airlines Co.",12892,"LAX","Los Angeles, CA","CA",12278,"ICT","Wichita, KS","KS",9,
126.00,74.00,"8E",20331,"Bering Air Inc.",15785,"WLK","Selawik, AK","AK",13970,"OTZ","Kotzebue, AK","AK",9,
126.00,399.00,"G4",20368,"Allegiant Air",13139,"LYH","Lynchburg, VA","VA",10819,"BWG","Bowling Green, KY","KY",9,
126.00,1687.00,"SY",20422,"Sun Country Airlines d/b/a MN Airlines",10423,"AUS","Austin, TX","TX",10540,"BED","Bedford, MA","MA",9,
126.00,501.00,"OO",20304,"SkyWest Airlines Inc.",12177,"HOB","Hobbs, NM","NM",12266,"IAH","Houston, TX","TX",9,
127.00,429.00,"EV",20366,"ExpressJet Airlines LLC",12266,"IAH","Houston, TX","TX",13158,"MAF","Midland/Odessa, TX","TX",9,
127.00,374.00,"EV",20366,"ExpressJet Airlines LLC",12992,"LIT","Little Rock, AR","AR",12266,"IAH","Houston, TX","TX",9,
127.00,811.00,"DL",19790,"Delta Air Lines Inc.",12264,"IAD","Washington, DC","VA",15304,"TPA","Tampa, FL","FL",9,
127.00,946.00,"DL",19790,"Delta Air Lines Inc.",10721,"BOS","Boston, MA","MA",10397,"ATL","Atlanta, GA","GA",9,
127.00,645.00,"UA",19977,"United Air Lines Inc.",12339,"IND","Indianapolis, IN","IN",11618,"EWR","Newark, NJ","NJ",9,
127.00,413.00,"UA",19977,"United Air Lines Inc.",14122,"PIT","Pittsburgh, PA","PA",13930,"ORD","Chicago, IL","IL",9,
127.00,588.00,"WN",19393,"Southwest Airlines Co.",14869,"SLC","Salt Lake City, UT","UT",12954,"LGB","Long Beach, CA","CA",9,
127.00,2335.00,"WN",19393,"Southwest Airlines Co.",14747,"SEA","Seattle, WA","WA",10821,"BWI","Baltimore, MD","MD",9,
127.00,399.00,"YX",20452,"Republic Airline",11278,"DCA","Washington, DC","VA",10721,"BOS","Boston, MA","MA",9,
127.00,1097.00,"LF",21635,"CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle",12197,"HPN","White Plains, NY","NY",11697,"FLL","Fort Lauderdale, FL","FL",9,
127.00,874.00,"SY",20422,"Sun Country Airlines d/b/a MN Airlines",11433,"DTW","Detroit, MI","MI",11973,"GPT","Gulfport/Biloxi, MS","MS",9,
127.00,446.00,"SY",20422,"Sun Country Airlines d/b/a MN Airlines",11973,"GPT","Gulfport/Biloxi, MS","MS",14986,"SRQ","Sarasota/Bradenton, FL","FL",9,
127.00,959.00,"SY",20422,"Sun Country Airlines d/b/a MN Airlines",13577,"MYR","Myrtle Beach, SC","SC",13198,"MCI","Kansas City, MO","MO",9,
127.00,446.00,"SY",20422,"Sun Country Airlines d/b/a MN Airlines",14986,"SRQ","Sarasota/Bradenton, FL","FL",11973,"GPT","Gulfport/Biloxi, MS","MS",9,
127.00,959.00,"SY",20422,"Sun Country Airlines d/b/a MN Airlines",13198,"MCI","Kansas City, MO","MO",13577,"MYR","Myrtle Beach, SC","SC",9,
127.00,753.00,"OO",20304,"SkyWest Airlines Inc.",13930,"ORD","Chicago, IL","IL",13577,"MYR","Myrtle Beach, SC","SC",9,
128.00,756.00,"AS",19930,"Alaska Airlines Inc.",14747,"SEA","Seattle, WA","WA",15841,"WRG","Wrangell, AK","AK",9,
128.00,328.00,"4B",21599,"Boutique Air",10950,"CEZ","Cortez, CO","CO",14107,"PHX","Phoenix, AZ","AZ",9,
128.00,1506.00,"DL",19790,"Delta Air Lines Inc.",15304,"TPA","Tampa, FL","FL",11292,"DEN","Denver, CO","CO",9,
128.00,1506.00,"DL",19790,"Delta Air Lines Inc.",11292,"DEN","Denver, CO","CO",15304,"TPA","Tampa, FL","FL",9,
128.00,287.00,"DL",19790,"Delta Air Lines Inc.",11977,"GRB","Green Bay, WI","WI",11433,"DTW","Detroit, MI","MI",9,
128.00,507.00,"DL",19790,"Delta Air Lines Inc.",11057,"CLT","Charlotte, NC","NC",15304,"TPA","Tampa, FL","FL",9,
128.00,514.00,"DL",19790,"Delta Air Lines Inc.",11726,"FOE","Topeka, KS","KS",10155,"ACT","Waco, TX","TX",9,
128.00,514.00,"DL",19790,"Delta Air Lines Inc.",10155,"ACT","Waco, TX","TX",11726,"FOE","Topeka, KS","KS",9,
128.00,282.00,"UA",19977,"United Air Lines Inc.",11618,"EWR","Newark, NJ","NJ",10792,"BUF","Buffalo, NY","NY",9,
128.00,1185.00,"WN",19393,"Southwest Airlines Co.",10721,"BOS","Boston, MA","MA",15304,"TPA","Tampa, FL","FL",9,
128.00,1237.00,"5Y",20007,"Atlas Air Inc.",11697,"FLL","Fort Lauderdale, FL","FL",10540,"BED","Bedford, MA","MA",9,
128.00,988.00,"G4",20368,"Allegiant Air",11618,"EWR","Newark, NJ","NJ",15624,"VPS","Valparaiso, FL","FL",9,
128.00,631.00,"G4",20368,"Allegiant Air",15412,"TYS","Knoxville, TN","TN",11618,"EWR","Newark, NJ","NJ",9,
128.00,978.00,"G4",20368,"Allegiant Air",12003,"GTF","Great Falls, MT","MT",10466,"AZA","Phoenix, AZ","AZ",9,
128.00,399.00,"G4",20368,"Allegiant Air",10819,"BWG","Bowling Green, KY","KY",13139,"LYH","Lynchburg, VA","VA",9,
128.00,462.00,"SY",20422,"Sun Country Airlines d/b/a MN Airlines",14122,"PIT","Pittsburgh, PA","PA",10693,"BNA","Nashville, TN","TN",9,
128.00,1687.00,"SY",20422,"Sun Country Airlines d/b/a MN Airlines",10540,"BED","Bedford, MA","MA",10423,"AUS","Austin, TX","TX",9,
128.00,788.00,"SY",20422,"Sun Country Airlines d/b/a MN Airlines",13232,"MDW","Chicago, IL","IL",11973,"GPT","Gulfport/Biloxi, MS","MS",9,
129.00,230.00,"4B",21599,"Boutique Air",10140,"ABQ","Albuquerque, NM","NM",11085,"CNM","Carlsbad, NM","NM",9,
129.00,282.00,"DL",19790,"Delta Air Lines Inc.",10792,"BUF","Buffalo, NY","NY",11618,"EWR","Newark, NJ","NJ",9,
129.00,488.00,"DL",19790,"Delta Air Lines Inc.",15304,"TPA","Tampa, FL","FL",13495,"MSY","New Orleans, LA","LA",9,
129.00,488.00,"DL",19790,"Delta Air Lines Inc.",13495,"MSY","New Orleans, LA","LA",15304,"TPA","Tampa, FL","FL",9,
129.00,282.00,"UA",19977,"United Air Lines Inc.",10792,"BUF","Buffalo, NY","NY",11618,"EWR","Newark, NJ","NJ",9,
129.00,1101.00,"G4",20368,"Allegiant Air",14082,"PGD","Punta Gorda, FL","FL",15070,"SWF","Newburgh/Poughkeepsie, NY","NY",9,
129.00,841.00,"G4",20368,"Allegiant Air",13377,"MLU","Monroe, LA","LA",11540,"ELP","El Paso, TX","TX",9,
129.00,1097.00,"LF",21635,"CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle",11697,"FLL","Fort Lauderdale, FL","FL",12197,"HPN","White Plains, NY","NY",9,
129.00,915.00,"SY",20422,"Sun Country Airlines d/b/a MN Airlines",11721,"FNT","Flint, MI","MI",11973,"GPT","Gulfport/Biloxi, MS","MS",9,
130.00,507.00,"DL",19790,"Delta Air Lines Inc.",15304,"TPA","Tampa, FL","FL",11057,"CLT","Charlotte, NC","NC",9,
130.00,731.00,"DL",19790,"Delta Air Lines Inc.",10397,"ATL","Atlanta, GA","GA",11298,"DFW","Dallas/Fort Worth, TX","TX",9,
130.00,719.00,"UA",19977,"United Air Lines Inc.",11618,"EWR","Newark, NJ","NJ",13930,"ORD","Chicago, IL","IL",9,
130.00,967.00,"UA",19977,"United Air Lines Inc.",13198,"MCI","Kansas City, MO","MO",10821,"BWI","Baltimore, MD","MD",9,
130.00,488.00,"YX",20452,"Republic Airline",11618,"EWR","Newark, NJ","NJ",11433,"DTW","Detroit, MI","MI",9,
130.00,298.00,"OH",20397,"PSA Airlines Inc.",15096,"SYR","Syracuse, NY","NY",11278,"DCA","Washington, DC","VA",9,
130.00,443.00,"G4",20368,"Allegiant Air",12992,"LIT","Little Rock, AR","AR",15624,"VPS","Valparaiso, FL","FL",9,
130.00,696.00,"OO",20304,"SkyWest Airlines Inc.",12892,"LAX","Los Angeles, CA","CA",15041,"SUN","Sun Valley/Hailey/Ketchum, ID","ID",9,
131.00,775.00,"B6",20409,"JetBlue Airways",14574,"ROA","Roanoke, VA","VA",11697,"FLL","Fort Lauderdale, FL","FL",9,
131.00,775.00,"B6",20409,"JetBlue Airways",11697,"FLL","Fort Lauderdale, FL","FL",14574,"ROA","Roanoke, VA","VA",9,
131.00,361.00,"1WQ",21596,"Ultimate JetCharters LLC dba Ultimate Air Shuttle",14050,"PDK","Atlanta, GA","GA",13105,"LUK","Cincinnati, OH","OH",9,
131.00,1671.00,"DL",19790,"Delta Air Lines Inc.",11433,"DTW","Detroit, MI","MI",14107,"PHX","Phoenix, AZ","AZ",9,
131.00,1014.00,"DL",19790,"Delta Air Lines Inc.",11292,"DEN","Denver, CO","CO",10693,"BNA","Nashville, TN","TN",9,
131.00,1865.00,"DL",19790,"Delta Air Lines Inc.",10821,"BWI","Baltimore, MD","MD",14869,"SLC","Salt Lake City, UT","UT",9,
131.00,695.00,"DL",19790,"Delta Air Lines Inc.",13487,"MSP","Minneapolis, MN","MN",10693,"BNA","Nashville, TN","TN",9,
131.00,1956.00,"UA",19977,"United Air Lines Inc.",14107,"PHX","Phoenix, AZ","AZ",12264,"IAD","Washington, DC","VA",9,
131.00,231.00,"3E",21253,"Multi-Aero, Inc. d/b/a Air Choice One",15016,"STL","St. Louis, MO","MO",13348,"MKL","Jackson, TN","TN",9,
131.00,1521.00,"WN",19393,"Southwest Airlines Co.",14307,"PVD","Providence, RI","RI",11259,"DAL","Dallas, TX","TX",9,
131.00,319.00,"5Y",20007,"Atlas Air Inc.",12451,"JAX","Jacksonville, FL","FL",11697,"FLL","Fort Lauderdale, FL","FL",9,
131.00,915.00,"SY",20422,"Sun Country Airlines d/b/a MN Airlines",11973,"GPT","Gulfport/Biloxi, MS","MS",11721,"FNT","Flint, MI","MI",9,
132.00,1293.00,"AS",19930,"Alaska Airlines Inc.",14747,"SEA","Seattle, WA","WA",10926,"CDV","Cordova, AK","AK",9,
132.00,210.00,"9X",21618,"Southern Airways Express, dba Mokulele Airlines",14122,"PIT","Pittsburgh, PA","PA",13032,"LNS","Lancaster, PA","PA",9,
132.00,230.00,"4B",21599,"Boutique Air",11085,"CNM","Carlsbad, NM","NM",10140,"ABQ","Albuquerque, NM","NM",9,
132.00,731.00,"DL",19790,"Delta Air Lines Inc.",11298,"DFW","Dallas/Fort Worth, TX","TX",10397,"ATL","Atlanta, GA","GA",9,
132.00,408.00,"DL",19790,"Delta Air Lines Inc.",12945,"LEX","Lexington, KY","KY",13277,"MGM","Montgomery, AL","AL",9,
132.00,695.00,"DL",19790,"Delta Air Lines Inc.",10693,"BNA","Nashville, TN","TN",13487,"MSP","Minneapolis, MN","MN",9,
132.00,719.00,"UA",19977,"United Air Lines Inc.",13930,"ORD","Chicago, IL","IL",11618,"EWR","Newark, NJ","NJ",9,
132.00,967.00,"UA",19977,"United Air Lines Inc.",10821,"BWI","Baltimore, MD","MD",13198,"MCI","Kansas City, MO","MO",9,
132.00,288.00,"UA",19977,"United Air Lines Inc.",12264,"IAD","Washington, DC","VA",11042,"CLE","Cleveland, OH","OH",9,
132.00,1240.00,"WN",19393,"Southwest Airlines Co.",14683,"SAT","San Antonio, TX","TX",11042,"CLE","Cleveland, OH","OH",9,
132.00,323.00,"WN",19393,"Southwest Airlines Co.",11066,"CMH","Columbus, OH","OH",11278,"DCA","Washington, DC","VA",9,
132.00,1739.00,"WN",19393,"Southwest Airlines Co.",11481,"ECP","Panama City, FL","FL",12889,"LAS","Las Vegas, NV","NV",9,
132.00,1428.00,"WN",19393,"Southwest Airlines Co.",11423,"DSM","Des Moines, IA","IA",14679,"SAN","San Diego, CA","CA",9,
132.00,404.00,"YX",20452,"Republic Airline",11042,"CLE","Cleveland, OH","OH",11618,"EWR","Newark, NJ","NJ",9,
132.00,723.00,"YX",20452,"Republic Airline",10257,"ALB","Albany, NY","NY",13930,"ORD","Chicago, IL","IL",9,
132.00,1237.00,"5Y",20007,"Atlas Air Inc.",10540,"BED","Bedford, MA","MA",11697,"FLL","Fort Lauderdale, FL","FL",9,
132.00,841.00,"G4",20368,"Allegiant Air",11540,"ELP","El Paso, TX","TX",13377,"MLU","Monroe, LA","LA",9,
132.00,1014.00,"OO",20304,"SkyWest Airlines Inc.",11648,"FCA","Kalispell, MT","MT",12892,"LAX","Los Angeles, CA","CA",9,
133.00,2125.00,"DL",19790,"Delta Air Lines Inc.",11057,"CLT","Charlotte, NC","NC",12892,"LAX","Los Angeles, CA","CA",9,
133.00,2125.00,"DL",19790,"Delta Air Lines Inc.",12892,"LAX","Los Angeles, CA","CA",11057,"CLT","Charlotte, NC","NC",9,
133.00,1671.00,"DL",19790,"Delta Air Lines Inc.",14107,"PHX","Phoenix, AZ","AZ",11433,"DTW","Detroit, MI","MI",9,
133.00,861.00,"UA",19977,"United Air Lines Inc.",12266,"IAH","Houston, TX","TX",14635,"RSW","Fort Myers, FL","FL",9,
133.00,1363.00,"UA",19977,"United Air Lines Inc.",12892,"LAX","Los Angeles, CA","CA",13198,"MCI","Kansas City, MO","MO",9,
133.00,59.00,"YR",20424,"Grand Canyon Airlines, Inc. d/b/a Grand Canyon Airlines d/b/a Scenic Airlines",10661,"BLD","Boulder City, NV","NV",10011,"1G4","Peach Springs, AZ","AZ",9,
133.00,1240.00,"WN",19393,"Southwest Airlines Co.",11042,"CLE","Cleveland, OH","OH",14683,"SAT","San Antonio, TX","TX",9,
133.00,2283.00,"WN",19393,"Southwest Airlines Co.",13891,"ONT","Ontario, CA","CA",10821,"BWI","Baltimore, MD","MD",9,
133.00,707.00,"WN",19393,"Southwest Airlines Co.",13495,"MSY","New Orleans, LA","LA",12339,"IND","Indianapolis, IN","IN",9,
133.00,1149.00,"WN",19393,"Southwest Airlines Co.",10423,"AUS","Austin, TX","TX",11433,"DTW","Detroit, MI","MI",9,
133.00,621.00,"5Y",20007,"Atlas Air Inc.",14831,"SJC","San Jose, CA","CA",14107,"PHX","Phoenix, AZ","AZ",9,
133.00,188.00,"AN",21894,"ADVANCED AIR, LLC",15051,"SVC","Silver City/Hurley, NM","NM",10140,"ABQ","Albuquerque, NM","NM",9,
134.00,381.00,"DL",19790,"Delta Air Lines Inc.",11150,"CSG","Columbus, GA","GA",12945,"LEX","Lexington, KY","KY",9,
134.00,1605.00,"UA",19977,"United Air Lines Inc.",11292,"DEN","Denver, CO","CO",11618,"EWR","Newark, NJ","NJ",9,
134.00,2381.00,"HA",19690,"Hawaiian Airlines Inc.",12889,"LAS","Las Vegas, NV","NV",10721,"BOS","Boston, MA","MA",9,
134.00,1276.00,"WN",19393,"Southwest Airlines Co.",14122,"PIT","Pittsburgh, PA","PA",14683,"SAT","San Antonio, TX","TX",9,
134.00,453.00,"WN",19393,"Southwest Airlines Co.",10800,"BUR","Burbank, CA","CA",15376,"TUS","Tucson, AZ","AZ",9,
134.00,143.00,"8V",20333,"Wright Air Service",11833,"FYU","Fort Yukon, AK","AK",11630,"FAI","Fairbanks, AK","AK",9,
134.00,796.00,"MQ",20398,"Envoy Air",13930,"ORD","Chicago, IL","IL",15624,"VPS","Valparaiso, FL","FL",9,
134.00,465.00,"G4",20368,"Allegiant Air",13290,"MHK","Manhattan/Ft. Riley, KS","KS",13244,"MEM","Memphis, TN","TN",9,
134.00,769.00,"G4",20368,"Allegiant Air",13461,"MQY","Smyrna, TN","TN",15070,"SWF","Newburgh/Poughkeepsie, NY","NY",9,
134.00,836.00,"09Q",21161,"Swift Air, LLC d/b/a Eastern Air Lines d/b/a Eastern",13303,"MIA","Miami, FL","FL",10185,"AEX","Alexandria, LA","LA",9,
